timestamp,value
1243490400,-0.3730962844659757
1243512000,-0.3746640877181626
1243533600,-0.3762399013301963
1243555200,-0.3777799983078479
1243576800,-0.37921278894954435
1243598400,-0.38045494008755903
1243620000,-0.38145129185427173
1243641600,-0.382189326511369
1243663200,-0.38267393359870217
1243684800,-0.38292282266469163
1243706400,-0.38299642530166833
1243728000,-0.3829541592461053
1243749600,-0.38281943676646335
1243771200,-0.38264146848164465
1243792800,-0.38247897329656183
1243814400,-0.3823689053814427
1243836000,-0.3823466656831686
1243857600,-0.3824565223060257
1243879200,-0.38271952585298225
1243900800,-0.38311306927633215
1243922400,-0.3835849366352587
1243944000,-0.3841069944540354
1243965600,-0.38468287800359985
1243987200,-0.38529792876799307
1244008800,-0.38597586154450525
1244030400,-0.3867588201421565
1244052000,-0.3876599727803837
1244073600,-0.38870924632181425
1244095200,-0.3899724321162387
1244116800,-0.391518809482996
1244138400,-0.39336608310015775
1244160000,-0.39549325804735
1244181600,-0.3978692107166041
1244203200,-0.40045467802202106
1244224800,-0.40316976995281445
1244246400,-0.40594120991316257
1244268000,-0.4087454754118791
1244289600,-0.4115724911796066
1244311200,-0.4144173875426641
1244332800,-0.4172661647553061
1244354400,-0.42007744221524784
1244376000,-0.4227993380244246
1244397600,-0.425400231777314
1244419200,-0.4278834795341613
1244440800,-0.43027260784802634
1244462400,-0.43254618381560783
1244484000,-0.43468452338597446
1244505600,-0.43670114837721885
1244527200,-0.4385805157296162
1244548800,-0.4402975327403839
1244570400,-0.4418321428258816
1244592000,-0.44315546419936613
1244613600,-0.44425406422025043
1244635200,-0.44513164279301526
1244656800,-0.44582384762926325
1244678400,-0.446372940799275
1244700000,-0.4467931472936453
1244721600,-0.44711099297880486
1244743200,-0.4473535414219302
1244764800,-0.4475314486621023
1244786400,-0.4476856528435643
1244808000,-0.44786615894265597
1244829600,-0.4480658619558796
1244851200,-0.44825371886700366
1244872800,-0.44842053157590644
1244894400,-0.44857028867953713
1244916000,-0.4487093817588361
1244937600,-0.44884935800458875
1244959200,-0.44901690148666057
1244980800,-0.44925453610307753
1245002400,-0.44958893379788667
1245024000,-0.45006428072391536
1245045600,-0.4507377697509679
1245067200,-0.451635849289345
1245088800,-0.4527844540309998
1245110400,-0.45419815399030083
1245132000,-0.45586796289022913
1245153600,-0.4577578421277741
1245175200,-0.4598339372976923
1245196800,-0.4620911729446375
1245218400,-0.46453013171699953
1245240000,-0.46713729472194343
1245261600,-0.4698965950289755
1245283200,-0.4727939357703929
1245304800,-0.47576919397418177
1245326400,-0.47875038342496606
1245348000,-0.48169171118899873
1245369600,-0.48454859204167083
1245391200,-0.4872701622858483
1245412800,-0.48983197027653014
1245434400,-0.4922481279801828
1245456000,-0.4945527204104432
1245477600,-0.49677635575534546
1245499200,-0.4989256727228799
1245520800,-0.500996635640185
1245542400,-0.5029621073413565
1245564000,-0.50479505037993
1245585600,-0.506476316080608
1245607200,-0.5079590751954955
1245628800,-0.5091761483608338
1245650400,-0.5101106965407264
1245672000,-0.5107635106585119
1245693600,-0.51110300676897
1245715200,-0.511099733436962
1245736800,-0.5107507927566791
1245758400,-0.5101274839576614
1245780000,-0.5092977491512852
1245801600,-0.5082753380081022
1245823200,-0.5070836797501458
1245844800,-0.5057533721647828
1245866400,-0.5043175608901204
1245888000,-0.5028409058030381
1245909600,-0.501383196525717
1245931200,-0.49997609122460335
1245952800,-0.49862331666708587
1245974400,-0.4973038319206158
1245996000,-0.4959972741274476
1246017600,-0.49467229770459725
1246039200,-0.493306422192074
1246060800,-0.49192827725974697
1246082400,-0.49061591248467085
1246104000,-0.4894278081751591
1246125600,-0.4884066861620367
1246147200,-0.4876084485593112
1246168800,-0.4870517093383864
1246190400,-0.4867028358230669
1246212000,-0.4865249663418212
1246233600,-0.4864952539832085
1246255200,-0.48657411462386596
1246276800,-0.4866993164322225
1246298400,-0.4868248141581669
1246320000,-0.4869041636393873
1246341600,-0.4868820270599957
1246363200,-0.4867409699510872
1246384800,-0.4865092583571876
1246406400,-0.48621159267703784
1246428000,-0.48584684914441506
1246449600,-0.4854213002004994
1246471200,-0.4849375914926526
1246492800,-0.48438329859304124
1246514400,-0.48373860973451305
1246536000,-0.48300318685085203
1246557600,-0.48217812603975574
1246579200,-0.4812564154518627
1246600800,-0.4802309278884429
1246622400,-0.4790650411109611
1246644000,-0.4777342571393041
1246665600,-0.47625565287143634
1246687200,-0.4746727969756109
1246708800,-0.47302908503688584
1246730400,-0.4713738632548317
1246752000,-0.4697561913978851
1246773600,-0.46820154296268596
1246795200,-0.46672836513441934
1246816800,-0.4653656903949527
1246838400,-0.46416537392655316
1246860000,-0.4631569978450214
1246881600,-0.46232101493697103
1246903200,-0.461626856320668
1246924800,-0.4610495051906693
1246946400,-0.46051201695850785
1246968000,-0.4599654027634588
1246989600,-0.4594380087057309
1247011200,-0.45896604552797726
1247032800,-0.4585844393657076
1247054400,-0.4583208453813979
1247076000,-0.4582388378369394
1247097600,-0.4584089257546753
1247119200,-0.45886171454214714
1247140800,-0.4596261871178985
1247162400,-0.4607131671616862
1247184000,-0.4620471740755601
1247205600,-0.4635615384532
1247227200,-0.46525627090035326
1247248800,-0.467142589387772
1247270400,-0.469245425517994
1247292000,-0.47158170183917747
1247313600,-0.4741553683241454
1247335200,-0.4769230787974743
1247356800,-0.4797910835152084
1247378400,-0.4826490580265189
1247400000,-0.4854118566681618
1247421600,-0.48802228587702545
1247443200,-0.4904773800086796
1247464800,-0.49281173035441767
1247486400,-0.49504600381223884
1247508000,-0.49720547769218576
1247529600,-0.49931568595685283
1247551200,-0.5014045358106066
1247572800,-0.5035041909941578
1247594400,-0.5056369692968233
1247616000,-0.5077855888602748
1247637600,-0.5099310118428865
1247659200,-0.5120511777199926
1247680800,-0.5140721254925619
1247702400,-0.5159358642121157
1247724000,-0.5176093573357992
1247745600,-0.5190667086757271
1247767200,-0.5203208298012537
1247788800,-0.5214004089128885
1247810400,-0.522368156021245
1247832000,-0.5232925929032999
1247853600,-0.5242024176248934
1247875200,-0.5251049898680149
1247896800,-0.5260173828797151
1247918400,-0.526970471945009
1247940000,-0.5279885716248381
1247961600,-0.5290817532606554
1247983200,-0.5302405784630491
1248004800,-0.5314388072755806
1248026400,-0.5326170623683439
1248048000,-0.5337104990844668
1248069600,-0.5346710997609173
1248091200,-0.5354500415398977
1248112800,-0.5360123485633734
1248134400,-0.5363562013923474
1248156000,-0.5365388736345974
1248177600,-0.5366579385786188
1248199200,-0.5368142654734668
1248220800,-0.5370764692483964
1248242400,-0.5374898651251593
1248264000,-0.5380580377006428
1248285600,-0.5387510343302382
1248307200,-0.5395629306217673
1248328800,-0.5404875753622636
1248350400,-0.5414915360024839
1248372000,-0.5424989326561098
1248393600,-0.5434440362312679
1248415200,-0.5443086073308776
1248436800,-0.5450961655103737
1248458400,-0.5458167208871859
1248480000,-0.5465346432370523
1248501600,-0.5472971680263614
1248523200,-0.548078135736745
1248544800,-0.5488079458059298
1248566400,-0.5493961914630332
1248588000,-0.5497890180434937
1248609600,-0.549940968896544
1248631200,-0.5498636372819268
1248652800,-0.5496486447524664
1248674400,-0.5493658370317769
1248696000,-0.5490469906603738
1248717600,-0.5487364384856681
1248739200,-0.548439668106079
1248760800,-0.5481412064239924
1248782400,-0.5478666661841365
1248804000,-0.5476156375939113
1248825600,-0.5473353831580972
1248847200,-0.5469707684606577
1248868800,-0.5464902254407502
1248890400,-0.5458726236138276
1248912000,-0.5451171642481777
1248933600,-0.5442136053095765
1248955200,-0.5431368606919904
1248976800,-0.5418459358808941
1248998400,-0.5403016638246432
1249020000,-0.5385230793329666
1249041600,-0.5365574775091182
1249063200,-0.5344784714842543
1249084800,-0.5323652010494333
1249106400,-0.5302515936539705
1249128000,-0.5281198380487548
1249149600,-0.5259475060691695
1249171200,-0.5237371588290961
1249192800,-0.5214966206391766
1249214400,-0.5192572622676865
1249236000,-0.5170463572991426
1249257600,-0.5148766584051756
1249279200,-0.5127325719251181
1249300800,-0.5105783719648597
1249322400,-0.5084138393429559
1249344000,-0.5062459416795719
1249365600,-0.5040853205197361
1249387200,-0.5019996563279778
1249408800,-0.5000610084948464
1249430400,-0.49827336167858644
1249452000,-0.4965896370147302
1249473600,-0.49494921250932317
1249495200,-0.49328146309703
1249516800,-0.49153565036849944
1249538400,-0.4897183192801825
1249560000,-0.48788036990890027
1249581600,-0.48606319662101805
1249603200,-0.48428194029383836
1249624800,-0.48257612753191453
1249646400,-0.48097987473105763
1249668000,-0.4794768073758505
1249689600,-0.4780138121912295
1249711200,-0.4765341261962868
1249732800,-0.47496095574119124
1249754400,-0.4732306985530151
1249776000,-0.471304416279327
1249797600,-0.4691835517797942
1249819200,-0.466912764617989
1249840800,-0.4645290794685997
1249862400,-0.4620769722048296
1249884000,-0.45959914334570695
1249905600,-0.4571437555454936
1249927200,-0.454744814387274
1249948800,-0.45237342205890074
1249970400,-0.4499959578419182
1249992000,-0.44761664392039724
1250013600,-0.4452424507850043
1250035200,-0.44286687954159304
1250056800,-0.44047534922971676
1250078400,-0.4380788196192191
1250100000,-0.4357106193990231
1250121600,-0.43341480791665077
1250143200,-0.43122981087863027
1250164800,-0.42916713896553743
1250186400,-0.4272029382240971
1250208000,-0.42532316571317885
1250229600,-0.4235654201417583
1250251200,-0.42197964844859037
1250272800,-0.42062974654947877
1250294400,-0.4195598985751366
1250316000,-0.41876941512653826
1250337600,-0.4182431299434716
1250359200,-0.4179398739096017
1250380800,-0.41781349525622813
1250402400,-0.41786341957063655
1250424000,-0.41812730102922396
1250445600,-0.41862251312927284
1250467200,-0.41935234036595587
1250488800,-0.4203214865983983
1250510400,-0.4215285163971251
1250532000,-0.4229900353417406
1250553600,-0.4247290621448394
1250575200,-0.42677571367171774
1250596800,-0.42910724908123443
1250618400,-0.4316441250179092
1250640000,-0.4343205065373241
1250661600,-0.43710886936148735
1250683200,-0.439979027130452
1250704800,-0.4428908201411093
1250726400,-0.4458400859274219
1250748000,-0.44881803566873174
1250769600,-0.45180382358824245
1250791200,-0.4547606377153624
1250812800,-0.457674455874674
1250834400,-0.46055982067184587
1250856000,-0.4634098257423406
1250877600,-0.46621162480801787
1250899200,-0.4689340338847617
1250920800,-0.47149891637292796
1250942400,-0.47383360280169684
1250964000,-0.4759022475163077
1250985600,-0.4777035513222711
1251007200,-0.47926732361179214
1251028800,-0.4806484678669127
1251050400,-0.4818886819763134
1251072000,-0.48297560648203425
1251093600,-0.48384775732677654
1251115200,-0.4844381037517148
1251136800,-0.4847460919306639
1251158400,-0.4848028639939272
1251180000,-0.4846369546274279
1251201600,-0.4843113941674452
1251223200,-0.4839031885769451
1251244800,-0.48346618265481633
1251266400,-0.48306112998046363
1251288000,-0.4827302020468733
1251309600,-0.4824685701379743
1251331200,-0.4822492715676356
1251352800,-0.48203904148996657
1251374400,-0.48180685930572226
1251396000,-0.48153492616508936
1251417600,-0.4812210960776399
1251439200,-0.48086863317510203
1251460800,-0.48048467234628456
1251482400,-0.48011028999393
1251504000,-0.4797621418245622
1251525600,-0.4793895842199356
1251547200,-0.47894544435861164
1251568800,-0.47841967056818974
1251590400,-0.477833051182054
1251612000,-0.47721869341733814
1251633600,-0.47663845674207517
1251655200,-0.47611933849294313
1251676800,-0.475635305452979
1251698400,-0.47512255192233993
1251720000,-0.4744990972173471
1251741600,-0.47373215365501886
1251763200,-0.4727910293642886
1251784800,-0.4716384608129947
1251806400,-0.4702611629325794
1251828000,-0.4686503772904501
1251849600,-0.46677609994772135
1251871200,-0.4646175724972806
1251892800,-0.4622282524466842
1251914400,-0.45965314378948674
1251936000,-0.45689383750089774
1251957600,-0.4539250478948267
1251979200,-0.4507277766013635
1252000800,-0.4473176007882618
1252022400,-0.4437009208356216
1252044000,-0.43989769543293117
1252065600,-0.43593157041039693
1252087200,-0.4318458123188843
1252108800,-0.42766614109107615
1252130400,-0.4234049105964275
1252152000,-0.4190959964258811
1252173600,-0.4147752646646324
1252195200,-0.4104783376803335
1252216800,-0.40623871512965226
1252238400,-0.40209054790924553
1252260000,-0.3980840830708927
1252281600,-0.3942595249788217
1252303200,-0.3906317613167332
1252324800,-0.3872357848236833
1252346400,-0.38410888153823197
1252368000,-0.3812825777752638
1252389600,-0.3788194283467822
1252411200,-0.37677745052823586
1252432800,-0.37515363102880234
1252454400,-0.3739140545620138
1252476000,-0.37303176424479517
1252497600,-0.3724880769533893
1252519200,-0.3722530679557197
1252540800,-0.3722943815246585
1252562400,-0.3725521566740071
1252584000,-0.37297115717628543
1252605600,-0.3735521295978954
1252627200,-0.37433804963792083
1252648800,-0.3753905229993617
1252670400,-0.37672299523296915
1252692000,-0.37831065957089266
1252713600,-0.3801286860109629
1252735200,-0.3821165503279494
1252756800,-0.38421018571779675
1252778400,-0.3863747344105621
1252800000,-0.3885788537500201
1252821600,-0.3908281843782303
1252843200,-0.3931680073037143
1252864800,-0.39561234411092155
1252886400,-0.39814124494512126
1252908000,-0.40072598993784037
1252929600,-0.40328912890348184
1252951200,-0.4057587259286021
1252972800,-0.4081059157817506
1252994400,-0.41032108908858334
1253016000,-0.4124001457802136
1253037600,-0.4143314146270292
1253059200,-0.41613622733572164
1253080800,-0.4178460172309344
1253102400,-0.4194699934726434
1253124000,-0.42099814061033736
1253145600,-0.4224190414895921
1253167200,-0.42371256605351126
1253188800,-0.4248879945407959
1253210400,-0.42601831625600284
1253232000,-0.4271793441381827
1253253600,-0.4284463866899984
1253275200,-0.4298526873175036
1253296800,-0.4313893595351853
1253318400,-0.4330528588646334
1253340000,-0.43482243235881785
1253361600,-0.43666938249538256
1253383200,-0.4385443695368717
1253404800,-0.4403979544059762
1253426400,-0.44219873946479177
1253448000,-0.44396789790069485
1253469600,-0.44577308112281183
1253491200,-0.4477216753848282
1253512800,-0.4499109242355886
1253534400,-0.45236506696094897
1253556000,-0.4550869004159187
1253577600,-0.45807127423057226
1253599200,-0.46129889038593846
1253620800,-0.4647014421517008
1253642400,-0.4681982323125781
1253664000,-0.4717234989564234
1253685600,-0.4751989191002941
1253707200,-0.47855718495585914
1253728800,-0.4817687232982
1253750400,-0.48481943100719993
1253772000,-0.4876837759389318
1253793600,-0.4902951095432894
1253815200,-0.492603903942966
1253836800,-0.4946066672061504
1253858400,-0.49633832763322894
1253880000,-0.49788066095456884
1253901600,-0.49927433738950666
1253923200,-0.5004785123583931
1253944800,-0.5014335833477438
1253966400,-0.502106146953209
1253988000,-0.502476027758291
1254009600,-0.5025022874285996
1254031200,-0.5021805232436617
1254052800,-0.5015519638130277
1254074400,-0.5006437216623713
1254096000,-0.4995171587370794
1254117600,-0.4982273225017398
1254139200,-0.4967723569341956
1254160800,-0.4951443536900635
1254182400,-0.49334170694277085
1254204000,-0.49138852718814746
1254225600,-0.4893267996015864
1254247200,-0.4871922557964562
1254268800,-0.48504293729757136
1254290400,-0.48293768369600387
1254312000,-0.48093543085599993
